"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,6935,-0.296708343368057,0.0809883416078394,-0.455445492919423,-0.137971193816692,-25.6739242317961
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,6977,-0.299926304626715,0.0828251012752633,-0.462263503126231,-0.137589106127199,-25.9127182431228
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,6993,-0.298398854722006,0.0807988084804749,-0.456764519343737,-0.140033190100275,-25.7994671610047
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7017,-0.298872339042707,0.0845624604248254,-0.464614761475365,-0.133129916610049,-25.8345916337919
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7042,-0.299180610139813,0.0785817911635691,-0.453200920820408,-0.145160299459217,-25.8574511619493
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7045,-0.297460311652546,0.0869025479336218,-0.467789305602445,-0.127131317702647,-25.7297940746767
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7084,-0.294067687822768,0.085437276462336,-0.461524749688947,-0.12661062595659,-25.4773952992521
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7087,-0.297552084715699,0.0804057473234511,-0.455147349469663,-0.139956819961735,-25.7366097662222
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7163,-0.294964133990596,0.0825358674477383,-0.456734434188163,-0.133193833793029,-25.5441708678296
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7212,-0.293051774866586,0.0886885141263282,-0.46688126255419,-0.119222287178983,-25.4016483499694
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7275,-0.299189103415891,0.0869553384574597,-0.469621566792512,-0.12875664003927,-25.8580808724115
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7280,-0.299137150507311,0.0822313103329714,-0.460310518759935,-0.137963782254687,-25.854228884005
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7333,-0.302695501856869,0.0896269311035882,-0.478364286819902,-0.127026716893837,-26.117596733155
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7368,-0.301842678859222,0.0813409467841742,-0.461270934556204,-0.142414423162241,-26.0545612452913
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7374,-0.301189680909709,0.08568896602119,-0.469140054311242,-0.133239307508177,-26.0062592565752
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7381,-0.300573934992687,0.0817723313599532,-0.460847704458195,-0.140300165527179,-25.960683882842
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7418,-0.304796725543515,0.0810897376878804,-0.46373261141176,-0.145860839675269,-26.2726772024893
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7436,-0.304666799115159,0.0872339363210719,-0.47564531430446,-0.133688283925858,-26.2630974524482
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7444,-0.299953789608609,0.0846366658253447,-0.465841654626285,-0.134065924590934,-25.9147545027371
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7450,-0.299737069095848,0.0844704345219278,-0.465299120758826,-0.13417501743287,-25.8986969704094
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7457,-0.302773607261735,0.0866651577582587,-0.472637316467922,-0.132909898055548,-26.1233671228224
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7459,-0.297015771050079,0.087399255595576,-0.468318312017408,-0.12571323008275,-25.6967706129983
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7472,-0.30146949805507,0.0865790722299978,-0.471164479625865,-0.131774516484274,-26.0269610773873
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7479,-0.305217421826883,0.0821008174370279,-0.466135024003458,-0.144299819650308,-26.3036874897593
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7481,-0.306051935698869,0.0817066999894061,-0.466197067678105,-0.145906803719633,-26.3651624304502
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7546,-0.304157465054324,0.0889229269511344,-0.478446401878547,-0.1298685282301,-26.2255311703588
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7587,-0.295900222140035,0.0828682547576063,-0.458322001464943,-0.133478442815126,-25.6138354759427
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7600,-0.325345982691679,0.095593831466654,-0.512709892366321,-0.137982073017037,-27.7722585076824
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7611,-0.29858045294482,0.0786615852672302,-0.452757160068591,-0.144403745821049,-25.8129406224848
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7638,-0.303022471283729,0.0792603982076841,-0.45837285177079,-0.147672090796669,-26.1417500712895
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7662,-0.297295527867379,0.0822103011520855,-0.458427718125466,-0.136163337609291,-25.7175545406085
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7678,-0.298277397347345,0.0782070910300966,-0.451563295766335,-0.144991498928356,-25.7904544117663
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7681,-0.307353959252465,0.0824244343426547,-0.468905850564068,-0.145802067940862,-26.4609743351172
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7687,-0.29202387428712,0.084422205070853,-0.457491396225992,-0.126556352348249,-25.3249292380263
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7708,-0.289849938745589,0.086532375681344,-0.459453395081023,-0.120246482410155,-25.1624138626591
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7716,-0.300890143280049,0.0826830138927714,-0.462948850509881,-0.138831436050217,-25.9840920270692
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7753,-0.296156963618891,0.0875756940258589,-0.467805323909575,-0.124508603328208,-25.6329310384127
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7786,-0.293304265471176,0.0811981284586015,-0.452452597250035,-0.134155933692317,-25.4204813552004
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7791,-0.29764175904388,0.0780414471532705,-0.45060299546429,-0.144680522623469,-25.7432689872648
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7795,-0.300997857607293,0.0941517208872261,-0.485535230546256,-0.11646048466833,-25.9920641714371
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7805,-0.291008824506935,0.0840883006755135,-0.455821893830941,-0.126195755182929,-25.2490918410089
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7808,-0.303314418532846,0.0890523430818742,-0.477857010973319,-0.128771826092372,-26.1633096368996
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7821,-0.298024375172357,0.0922671906606437,-0.478868068867219,-0.117180681477496,-25.7716753754806
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7825,-0.305604526000364,0.084185894128922,-0.470608878493051,-0.140600173507676,-26.3322101189316
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7844,-0.299955587189286,0.0812568129820597,-0.459218940634123,-0.140692233744449,-25.9148876768232
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7865,-0.292140979976379,0.0887807775547777,-0.466151303983743,-0.118130655969015,-25.3336736016409
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7900,-0.298420258631239,0.0875204340157243,-0.469960309302058,-0.126880207960419,-25.8010553254781
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7907,-0.294445978052685,0.0833409614199092,-0.457794262435707,-0.131097693669663,-25.505581140968
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7962,-0.29427394264056,0.0802608680643456,-0.451585244046678,-0.136962641234443,-25.4927643604801
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7964,-0.298988564246105,0.0891714900499143,-0.473764684743937,-0.124212443748273,-25.8432110225595
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,7988,-0.301534206301956,0.0835379487495971,-0.465268585851167,-0.137799826752746,-26.0317475881878
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8047,-0.302224033916046,0.0881835636656187,-0.475063818700659,-0.129384249131434,-26.0827553359682
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8069,-0.296546090898107,0.0827773786848163,-0.458789753120347,-0.134302428675867,-25.661863664019
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8088,-0.3019539991592,0.0861880775614647,-0.470882631179671,-0.13302536713873,-26.0627924155588
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8100,-0.296824814673193,0.090705783944318,-0.474608151204056,-0.11904147814233,-25.6825805827284
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8142,-0.30624199626901,0.0831187228392082,-0.469154693033858,-0.143329299504162,-26.3791561797888
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8153,-0.295045665185529,0.0870415947429268,-0.465647190881665,-0.124444139489392,-25.5502410930887
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8161,-0.294379979736202,0.0915375831577731,-0.473793642725437,-0.114966316746967,-25.5006644724918
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8185,-0.296950727422454,0.083601236785898,-0.460809151522814,-0.133092303322094,-25.691937504235
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8209,-0.293828485183719,0.0869084280539597,-0.46416900416948,-0.123487966197957,-25.4595671633553
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8228,-0.30101396482272,0.0818222882154084,-0.461385649724921,-0.14064227992052,-25.9932562236025
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8232,-0.299153008162761,0.0796558759939028,-0.455278525110811,-0.143027491214712,-25.855404652774
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8246,-0.303708738410929,0.0838190108755928,-0.467993999727091,-0.139423477094767,-26.1924191720303
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8250,-0.300399617170146,0.080649474516965,-0.458472587223397,-0.142326647116895,-25.9477763855033
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8297,-0.303837879599879,0.0916587869585921,-0.483489102038719,-0.124186657161038,-26.2019501553375
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8332,-0.302277389832301,0.0804761706229033,-0.460010684253191,-0.14454409541141,-26.0866991530704
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8341,-0.301718036874746,0.0855811888432143,-0.469457167007446,-0.133978906742046,-26.0453439646438
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8354,-0.299926461131277,0.0863572133126787,-0.469186599224127,-0.130666323038427,-25.9127298381195
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8384,-0.292554894314106,0.083926107193795,-0.457050064413944,-0.128059724214267,-25.3645726694579
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8416,-0.301196173251621,0.0811964393944009,-0.460341194464646,-0.142051152038595,-26.0067396476799
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8463,-0.300752222038334,0.0874100900650663,-0.472075998565864,-0.129428445510804,-25.9738829571273
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8489,-0.301830299712411,0.0904077871194581,-0.479029562466549,-0.124631036958273,-26.053645858183
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8508,-0.294125003601997,0.082765285344324,-0.456344962876872,-0.131905044327122,-25.481666498006
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8539,-0.295953828066367,0.0852480196390575,-0.46303994655892,-0.128867709573815,-25.6178229083224
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8560,-0.30454619684665,0.084672886311252,-0.470505054016704,-0.138587339676596,-26.2542040784583
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8595,-0.304842098324438,0.0813479343478037,-0.464284049646133,-0.145400147002743,-26.276022340265
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8607,-0.301573793161131,0.0845653786132659,-0.467321935243132,-0.13582565107913,-26.0346757010216
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8638,-0.297640640244432,0.0797144908857503,-0.453881042380503,-0.141400238108361,-25.7431859088287
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8682,-0.301904838134246,0.0895441106560244,-0.477411295020054,-0.126398381248438,-26.0591574973042
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8735,-0.302228348645563,0.0800672490368139,-0.459160156757719,-0.145296540533408,-26.0830742681975
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8739,-0.302716564837757,0.0870087244087071,-0.473253664678823,-0.132179464996691,-26.1191529004141
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8881,-0.299300719133853,0.0785232952973122,-0.453206377916585,-0.145395060351121,-25.8663558141307
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8904,-0.301931488255485,0.0924270983423227,-0.483088601006437,-0.120774375504532,-26.0611280034642
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8911,-0.301089329066021,0.0809922530830945,-0.459834145108886,-0.142344513023156,-25.998833475681
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8925,-0.294984189018257,0.0772310087605208,-0.446356966188878,-0.143611411847636,-25.5456640665692
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8935,-0.301745854938721,0.0922870878390395,-0.482628547103239,-0.120863162774204,-26.0474012113822
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8947,-0.299061392351997,0.0837589666185232,-0.463228966924302,-0.134893817779692,-25.8486115243832
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,8981,-0.303255032163429,0.0921454709549037,-0.48386015523504,-0.122649909091818,-26.1589246137252
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9040,-0.298569608445896,0.0785641653049682,-0.452555372443633,-0.144583844448158,-25.8121360966368
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9046,-0.301832712771671,0.0854915740357403,-0.469396197881722,-0.13426922766162,-26.0538242949024
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9074,-0.300215024607387,0.0879296066620537,-0.472557053665012,-0.127872995549762,-25.9341056340476
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9086,-0.30333576817405,0.0875457145349667,-0.474925368662584,-0.131746167685515,-26.164886006919
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9111,-0.30278805742181,0.0838323071607734,-0.467099379456926,-0.138476735386694,-26.1244346442803
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9124,-0.294888721384457,0.078213135197241,-0.44818646637105,-0.141590976397865,-25.5385557479897
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9141,-0.304286205023443,0.0816056240158835,-0.464233228094574,-0.144339181952311,-26.2350282818557
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9152,-0.296594695833083,0.0874287914349508,-0.467955127045587,-0.12523426462058,-25.6654767764936
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9167,-0.296793385498918,0.088336497133836,-0.469932919881237,-0.1236538511166,-25.6802448108964
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9191,-0.298265050458863,0.0813625344481602,-0.457735617977257,-0.138794482940469,-25.7895381491261
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9194,-0.299575731081331,0.0877795018116238,-0.471623554632114,-0.127527907530549,-25.8867406488269
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Earring_No","Earring","No",3,9220,-0.303936988876494,0.085115340210797,-0.470763055689657,-0.137110922063332,-26.209263864239
"Background_New.Punk.Blue+Earring_No+Fur_Brown","Fur_Brown","Fur","Brown",3,2,-0.302082954161897,0.0804416615834783,-0.459748610865515,-0.14441729745828,-26.0723263736232
